Frequency,S11 Re,S11 Im,S21 Re,S21 Im
14.867627762776278,-0.07543603331,0.0,0.1817072481,-0.2073631883
14.86942694269427,-0.0339603126,0.0,0.1222486123,-0.2472183108
14.87122612261226,0.009541689418,0.0,0.05432882532,-0.2707411349
14.873025302530252,0.05158887431,0.0,-0.01776213571,-0.2761408985
14.874824482448243,0.08860749006,0.0,-0.08923126012,-0.2624048591
14.876623662366235,0.1185762063,0.0,-0.1551017463,-0.2305303663
14.878422842284227,0.1398646981,0.0,-0.2105210572,-0.181849733
14.880222022202219,0.1519421786,0.0,-0.2510946989,-0.1200419962
14.88202120212021,0.1548402309,0.0,-0.2737395763,-0.04929831252
14.883820382038202,0.151191026,0.0,-0.2615143657,0.09077877551
14.885619561956194,0.1352795959,0.0,-0.2320026904,0.1491946876
14.887418741874185,0.1106850132,0.0,-0.1896715313,0.1981303394
14.889217921792179,0.07799714059,0.0,-0.1374111176,0.2351980805
14.89101710171017,0.03778105974,0.0,-0.07887628675,0.2585778832
14.892816281628162,-0.008515639231,0.0,-0.01745464653,0.2674064934
14.894615461546154,-0.05809612945,0.0,0.0432580933,0.2622071207
14.896414641464146,-0.1076593101,0.0,0.1001747102,0.2439507097
14.898213821382138,-0.1535694003,0.0,0.1517943293,0.213570863
14.90001300130013,-0.1914128363,0.0,0.1993076354,0.1680332124
14.901812181218121,-0.2183783501,0.0,0.2343590558,0.1126762927
14.903611361136113,-0.2318632007,0.0,0.2550925314,0.05067076162
14.905410541054104,-0.2308745533,0.0,0.2603291571,-0.01446974184
14.907209720972096,-0.2158273309,0.0,0.2498175204,-0.07941781729
14.90900890089009,-0.1885355562,0.0,0.2233540714,-0.1407253295
14.910808080808081,-0.1517757475,0.0,0.1822296381,-0.1944468468
14.912607260726073,-0.1092186198,0.0,0.1279928982,-0.2369083762
14.914406440644063,-0.06443024427,0.0,0.06327843666,-0.2647834122
14.916205620562055,-0.02073053084,0.0,-0.00763077708,-0.2750977278
14.918004800480047,0.01942511275,0.0,-0.08023869991,-0.2663580477
14.919803980398038,0.05457614362,0.0,-0.1490275711,-0.2378330827
14.92160316031603,0.08380986005,0.0,-0.2082853913,-0.1911923289
14.923402340234022,0.1070707962,0.0,-0.2530916929,-0.1295687407
14.925201520152013,0.1241168827,0.0,-0.2794871032,-0.05773266777
14.927000700070005,0.1343791038,0.0,-0.285269469,0.01877179183
14.928799879987997,0.1371356845,0.0,-0.2702298164,0.09384487569
14.93059905990599,0.1310961246,0.0,-0.2355726957,0.16196163
14.932398239823982,0.1157755107,0.0,-0.1843098253,0.2179795355
14.934197419741974,0.09124260396,0.0,-0.1204867139,0.2582204342
14.935996599659966,0.05862718448,0.0,-0.04877500981,0.2802287638
14.937795779577957,0.02039413713,0.0,0.02580888383,0.2829232812
14.939594959495949,-0.0202049911,0.0,0.09832575172,0.2662091553
14.94139413941394,-0.05914137512,0.0,0.1639311165,0.2317364365
14.943193319331932,-0.092623882,0.0,0.2185719758,0.1815717667
14.944992499249924,-0.1176683754,0.0,0.2586689293,0.1191253439
14.946791679167916,-0.1323495209,0.0,0.2815008759,0.04795213789
14.948590859085908,-0.1361214519,0.0,0.2854119539,-0.0268904455
14.9503900390039,-0.1294844747,0.0,0.2695386708,-0.1008363888
14.952189218921893,-0.1142386943,0.0,0.2346782684,-0.168647483
14.953988398839885,-0.09267472476,0.0,0.1827568263,-0.2254181802
14.955787578757876,-0.0669015348,0.0,0.1172545776,-0.2667155564
14.957586758675868,-0.03902026638,0.0,0.04249079153,-0.2891021669
14.959385938593858,-0.01048633549,0.0,-0.03600797802,-0.2905650735
14.96118511851185,0.01769713499,0.0,-0.1121316701,-0.2707048953
14.962984298429841,0.04467144608,0.0,-0.180001542,-0.2308962494
14.964783478347833,0.06916514784,0.0,-0.2345277518,-0.1742877513
14.966582658265825,0.08999173343,0.0,-0.2716941237,-0.1053393111
14.968381838183817,0.1051005349,0.0,-0.2887095511,-0.02945751697
14.970181018101808,0.1125147641,0.0,-0.2848458886,0.04768355563
14.9719801980198,0.1103976965,0.0,-0.2607254386,0.1202754602
14.973779377937793,0.09754230082,0.0,-0.2187456191,0.1832317263
14.975578557855785,0.07395476848,0.0,-0.1623218358,0.2326435
14.977377737773777,0.04078743979,0.0,-0.09574319422,0.2650615573
14.979176917691769,0.0004511219449,0.0,-0.02389219403,0.2792868912
14.98097609760976,-0.04371758178,0.0,0.04867676646,0.2744061351
14.982775277527752,-0.08796019107,0.0,0.1170254946,0.2515844405
14.984574457445744,-0.1285527498,0.0,0.1768720597,0.2124862969
14.986373637363736,-0.1620557159,0.0,0.2247999609,0.1597499251
14.988172817281727,-0.1858272254,0.0,0.2575995028,0.0968773216
14.989971997199719,-0.1982892752,0.0,0.273642242,0.02779356577
14.99177117711771,-0.1988771707,0.0,0.2716379464,-0.04304110259
14.993570357035702,-0.1875663102,0.0,0.2517344952,-0.1113022789
14.995369536953696,-0.1646813452,0.0,0.2152775824,-0.1725547165
14.997168716871688,-0.1335634887,0.0,0.1640350819,-0.2225548625
14.99896789678968,-0.09559051692,0.0,0.1014557332,-0.2579485774
15.000767076707671,-0.05317698047,0.0,0.03160778806,-0.2761452496
15.002566256625661,-0.008723367006,0.0,-0.04097510502,-0.2756981552
15.004365436543653,0.03510017693,0.0,-0.1112929732,-0.2564095557
15.006164616461644,0.07627978176,0.0,-0.1743893176,-0.2194122672
15.007963796379636,0.1123546511,0.0,-0.2260176092,-0.1669314504
15.009762976297628,0.1416403204,0.0,-0.2622880936,-0.1025996506
15.01156215621562,0.1628268361,0.0,-0.2804698944,-0.03085942753
15.013361336133611,0.1746572703,0.0,-0.2793222368,0.04331375659
15.015160516051603,0.1815609634,0.0,-0.2334822565,0.1593263447
15.016959695969597,0.1719564945,0.0,-0.1905020624,0.209212333
15.018758875887588,0.1529712677,0.0,-0.1371831,0.2476810813
15.02055805580558,0.1255403459,0.0,-0.07644732296,0.27290681
15.022357235723572,0.09100461006,0.0,-0.01149944589,0.2833288312
15.024156415641563,0.05126207322,0.0,0.05411546305,0.2786010206
15.025955595559555,0.008518407121,0.0,0.1168000996,0.258905977
15.027754775477547,-0.03380200267,0.0,0.179760322,0.2204007059
15.029553955395539,-0.07329999655,0.0,0.2310939878,0.1669446528
15.03135313531353,-0.1070795506,0.0,0.2670731843,0.1018593386
15.033152315231522,-0.1328398734,0.0,0.2852885425,0.02946737036
15.034951495149514,-0.1488067806,0.0,0.2845116258,-0.04545248672
15.036750675067506,-0.1545253992,0.0,0.2642863691,-0.1182184592
15.038549854985499,-0.1501353532,0.0,0.2256730497,-0.1839278191
15.04034903490349,-0.1372956187,0.0,0.1708991677,-0.2379544079
15.042148214821482,-0.1179339811,0.0,0.1031658947,-0.2760513425
15.043947394739474,-0.09423635155,0.0,0.02689652145,-0.2952204943
15.045746574657464,-0.06862737238,0.0,-0.05249546468,-0.2933287323
15.047545754575456,-0.04263668507,0.0,-0.1290722191,-0.2701321542
15.049344934493448,-0.01746040769,0.0,-0.1969264597,-0.2267092764
15.05114411441144,0.006536473054,0.0,-0.2508641779,-0.1663772613
15.052943294329431,0.02884997986,0.0,-0.2863733768,-0.09337811917
15.054742474247423,0.04898868501,0.0,-0.3008401692,-0.01367491856
15.056541654165414,0.06591118872,0.0,-0.2930520177,0.06690470129
15.058340834083408,0.07782034576,0.0,-0.2641099691,0.1420791894
15.0601400140014,0.0827260837,0.0,-0.216209352,0.2062139511
15.061939193919391,0.07881393284,0.0,-0.1534317285,0.2548867166
15.063738373837383,0.06509891897,0.0,-0.08066872507,0.284894079
15.065537553755375,0.04164587334,0.0,-0.003147809999,0.2946089804
15.067336733673367,0.01023082808,0.0,0.07346184552,0.2839408517
15.069135913591358,-0.02571413107,0.0,0.1439207643,0.254118979
15.07093509350935,-0.06227049977,0.0,0.2040069699,0.207558915
15.072734273427342,-0.09503227472,0.0,0.2501099408,0.1476124972
15.074533453345333,-0.1200532094,0.0,0.2792972028,0.07821095735
15.076332633263325,-0.1347785592,0.0,0.2900413275,0.003591182642
15.078131813181317,-0.1378348619,0.0,0.2814507484,-0.07152468711
15.07993099309931,-0.129641816,0.0,0.25389117,-0.142329976
15.081730173017302,-0.1118963137,0.0,0.2087902576,-0.2039629966
15.083529352935294,-0.08705544472,0.0,0.148637712,-0.2522005439
15.085328532853286,-0.0578965731,0.0,0.07747717947,-0.2831798494
15.087127712771277,-0.0267889481,0.0,-9.942203178e-05,-0.2941872478
15.088926892689267,0.00468666805,0.0,-0.07804870605,-0.2839981318
15.090726072607259,0.03568319231,0.0,-0.1503347158,-0.2530075908
15.09252525252525,0.06559599191,0.0,-0.2117666304,-0.2036279291
15.094324432443242,0.09406169504,0.0,-0.2572223842,-0.1396233886
15.096123612361234,0.1199119613,0.0,-0.2834557295,-0.06632014364
15.097922792279226,0.1412017792,0.0,-0.2889517546,0.01048571989
15.099721972197218,0.1555344611,0.0,-0.2741685212,0.08502024412
15.101521152115211,0.160454914,0.0,-0.2408331633,0.1517938823
15.103320332033203,0.15377976,0.0,-0.1922520399,0.2070889622
15.105119511951195,0.1346078813,0.0,-0.1319467723,0.2476364523
15.106918691869186,0.1036212966,0.0,-0.06445808709,0.2714850307
15.108717871787178,0.06294183433,0.0,0.006075259298,0.2778326869
15.11051705170517,0.01612319984,0.0,0.0756565854,0.2669183314
15.112316231623161,-0.03257722408,0.0,0.1404269338,0.2394747883
15.114115411541153,-0.07884310931,0.0,0.1965704262,0.1969649047
15.115914591459145,-0.1185202599,0.0,0.2411596626,0.141790092
15.117713771377137,-0.1488406956,0.0,0.2711564004,0.07653685659
15.119512951295128,-0.1681485474,0.0,0.2840488255,0.004755140748
15.12131213121312,-0.17650792,0.0,0.2781676352,-0.06922952086
15.123111311131114,-0.1751937717,0.0,0.2529376149,-0.1404433548
15.124910491049105,-0.1662223041,0.0,0.209012121,-0.2034686357
15.126709670967097,-0.1518187672,0.0,0.1490411907,-0.25322932
15.128508850885089,-0.1341658235,0.0,0.07704356313,-0.2853758335
15.13030803080308,-0.1138581112,0.0,-0.001627053949,-0.296780467
15.132107210721072,-0.09127635509,0.0,-0.08062510192,-0.2864805758
15.133906390639062,-0.06590305269,0.0,-0.1538604796,-0.254838258
15.135705570557054,-0.03763679042,0.0,-0.2158404291,-0.2049611509
15.137504750475046,-0.006748729385,0.0,-0.2620030046,-0.1405336857
15.139303930393037,0.02533103712,0.0,-0.2891476452,-0.06664288789
15.141103110311029,0.05600975454,0.0,-0.2958854735,0.01149884425
15.14290229022902,0.08232610673,0.0,-0.282197237,0.08817501366
15.144701470147014,0.1011541858,0.0,-0.2491430193,0.158248961
15.146500650065006,0.1100605577,0.0,-0.1993053108,0.2174219489
15.148299829982998,0.1078130826,0.0,-0.1361965984,0.2616890967
15.15009900990099,0.09487622976,0.0,-0.06368109584,0.2882783711
15.151898189818981,0.07320511341,0.0,0.01321764477,0.2954183221
15.153697369736973,0.04538619146,0.0,0.08972907066,0.2825884819
15.155496549654965,0.01499835681,0.0,0.1605898738,0.2502306998
15.157295729572956,-0.01438163873,0.0,0.2210748047,0.2001821399
15.159094909490948,-0.04030045122,0.0,0.2666389346,0.1358926445
15.16089408940894,-0.06096180901,0.0,0.2939448357,0.06120458618
15.162693269326931,-0.07571754605,0.0,0.3005444407,-0.0184548907
15.164492449244923,-0.08486316353,0.0,0.2856618762,-0.0975388661
15.166291629162917,-0.08904797584,0.0,0.2500827312,-0.1700119078
15.168090809080908,-0.08864696324,0.0,0.1961064488,-0.230302006
15.1698899889989,-0.08401428908,0.0,0.1279274672,-0.2740657926
15.171689168916892,-0.07477709651,0.0,0.05056898668,-0.2978267968
15.173488348834884,-0.06056139618,0.0,-0.02996880375,-0.2998755574
15.175287528752875,-0.04095365107,0.0,-0.1078262702,-0.2803825736
15.177086708670865,-0.0161928907,0.0,-0.1772664636,-0.2411291748
15.178885888588857,0.01231341064,0.0,-0.2334896028,-0.185242489
15.180685068506849,0.04264936969,0.0,-0.2726237178,-0.1169539541
15.18248424842484,0.07138394564,0.0,-0.2923699617,-0.04135021195
15.184283428342832,0.09554912895,0.0,-0.291637361,0.03596447781
15.186082608260824,0.1117343903,0.0,-0.2710374594,0.110105589
15.187881788178817,0.1175772175,0.0,-0.2323485762,0.1757410765
15.189680968096809,0.1120534092,0.0,-0.1784229279,0.2289150506
15.1914801480148,0.09535728395,0.0,-0.1131367311,0.2663301528
15.193279327932792,0.0688873902,0.0,-0.04074307531,0.285834223
15.195078507850784,0.0350994207,0.0,0.03407521173,0.28620556
15.196877687768776,-0.002853464102,0.0,0.1064395532,0.2677948475
15.198676867686768,-0.04187496379,0.0,0.1717950404,0.2313868999
15.20047604760476,-0.07913259417,0.0,0.2257118821,0.1794870943
15.202275227522751,-0.1118304804,0.0,0.2646867931,0.1152084619
15.204074407440743,-0.1385837793,0.0,0.2859362364,0.04312227666
15.205873587358735,-0.1580508798,0.0,0.2877853215,-0.0324404873
15.207672767276728,-0.1697509289,0.0,0.2699543238,-0.1061730608
15.20947194719472,-0.1735478789,0.0,0.233449921,-0.1730154902
15.211271127112711,-0.1696966887,0.0,0.1806375533,-0.2280212045
15.213070307030703,-0.1582974046,0.0,0.1151857078,-0.2675572932
15.214869486948695,-0.1402198076,0.0,0.04158432409,-0.2885903716
15.216668666866687,-0.115870364,0.0,-0.03497325629,-0.2897302508
15.218467846784678,-0.08640290052,0.0,-0.1093031466,-0.2707867026
15.220267026702668,-0.05305813625,0.0,-0.1760501564,-0.2331713289
15.22206620662066,-0.0173911266,0.0,-0.2306711376,-0.1793392301
15.223865386538652,0.01892369427,0.0,-0.2694805562,-0.1132443249
15.225664566456643,0.05358050391,0.0,-0.2897409797,-0.03938497975
15.227463746374635,0.08471210301,0.0,-0.2900514305,0.03731302172
15.229262926292629,0.1101356,0.0,-0.2704980373,0.1114229411
15.23106210621062,0.1282020211,0.0,-0.2325497568,0.177850008
15.232861286128612,0.1378351599,0.0,-0.1785319448,0.2322845757
15.234660466046604,0.1380191445,0.0,-0.1125146523,0.2709435225
15.236459645964596,0.1291730553,0.0,-0.03843444586,0.2912314236
15.238258825882587,0.1122068688,0.0,0.03835921735,0.2916996777
15.240058005800579,0.08851530403,0.0,0.1129951254,0.2722852528
15.24185718571857,0.06034662947,0.0,0.1802018881,0.2343415469
15.243656365636562,0.02985676005,0.0,0.2355758995,0.1800486594
15.245455545554554,-0.0003929853556,0.0,0.2751787007,0.1129166856
15.247254725472546,-0.028281359,0.0,0.2962607741,0.03727880865
15.249053905390538,-0.05233768001,0.0,0.2966711223,-0.04163653776
15.250853085308531,-0.07157830149,0.0,0.2764543295,-0.1182251871
15.252652265226523,-0.08566854149,0.0,0.2363960892,-0.1872864068
15.254451445144515,-0.09498432279,0.0,0.1793081909,-0.2436299175
15.256250625062506,-0.09981894493,0.0,0.1089861915,-0.2829478681
15.258049804980498,-0.1005997732,0.0,0.03051563725,-0.3022077382
15.25984898489849,-0.09738604724,0.0,-0.05035590753,-0.2997309268
15.261648164816481,-0.0900689289,0.0,-0.1278272718,-0.2758893073
15.263447344734471,-0.07828324288,0.0,-0.1960894167,-0.2322161198
15.265246524652463,-0.06179113314,0.0,-0.2502462566,-0.1722150147
15.267045704570455,-0.04109976813,0.0,-0.2863792777,-0.1000739262
15.268844884488447,-0.01725595072,0.0,-0.3020337224,-0.02115620486
15.270644064406438,0.007656219415,0.0,-0.2963344455,0.05876040831
15.272443244324432,0.03059038706,0.0,-0.2699308097,0.1341722906
15.274242424242424,0.04844779149,0.0,-0.2248348445,0.199562937
15.276041604160415,0.05823368207,0.0,-0.1644439846,0.2507427633
15.277840784078407,0.05793269351,0.0,-0.09315161407,0.2840660512
15.279639963996399,0.04698074609,0.0,-0.01609366946,0.2978289127
15.28143914391439,0.02660986222,0.0,0.06154740974,0.2911492884
15.283238323832382,-0.0006876124535,0.0,0.1347476393,0.2648379505
15.285037503750374,-0.03168977052,0.0,0.1984865814,0.2208174169
15.286836683668366,-0.06229085848,0.0,0.2488643676,0.1618934125
15.288635863586357,-0.08939760923,0.0,0.2825395465,0.0920162648
15.290435043504349,-0.1106054112,0.0,0.2971275151,0.01546305139
15.29223422342234,-0.1246274635,0.0,0.2913898528,-0.06255354732
15.294033403340334,-0.1314867586,0.0,0.265304625,-0.1367298961
15.295832583258326,-0.1320171058,0.0,0.2205204517,-0.2018386424
15.297631763176318,-0.1273617893,0.0,0.1598369479,-0.2528253496
15.29943094309431,-0.1184117869,0.0,0.08764666319,-0.2859602273
15.301230123012301,-0.1056281701,0.0,0.0091221435,-0.2985421419
15.303029302930293,-0.08859942108,0.0,-0.06962093711,-0.289753288
15.304828482848285,-0.06663974375,0.0,-0.142759636,-0.2603750825
15.306627662766276,-0.03768449649,0.0,-0.2057935447,-0.2121282518
15.308426842684266,-0.005763834342,0.0,-0.2527392209,-0.1504049003
15.310226022602258,0.02975468151,0.0,-0.2817232907,-0.07942282408
15.31202520252025,0.06599383056,0.0,-0.2912749946,-0.004095191602
15.313824382438241,0.09959836304,0.0,-0.281473875,0.07058165222
15.315623562356235,0.1268153638,0.0,-0.2533098459,0.1399473101
15.317422742274227,0.1444278061,0.0,-0.2088395655,0.1995887309
15.319221922192218,0.1502982676,0.0,-0.1510845125,0.2461122423
15.32102110211021,0.1438430995,0.0,-0.08346746862,0.2768378556
15.322820282028202,0.1263653487,0.0,-0.01013848279,0.2898082137
15.324619461946194,0.1001592427,0.0,0.06465553492,0.2838721871
15.326418641864185,0.06876702607,0.0,0.1362120807,0.2590309083
15.328217821782177,0.03588173166,0.0,0.1993542165,0.2165311426
15.330017001700169,0.004471841734,0.0,0.2502018213,0.1580841839
15.33181618161816,-0.02344179153,0.0,0.2842286527,0.08748086542
15.333615361536152,-0.04708201811,0.0,0.298597753,0.009610683657
15.335414541454144,-0.06714242697,0.0,0.291372031,-0.06978210062
15.337213721372137,-0.08459936082,0.0,0.2629795969,-0.1446607262
15.339012901290129,-0.1006624177,0.0,0.2154632211,-0.2092183232
15.34081208120812,-0.1157769114,0.0,0.1523784548,-0.2581800818
15.342611261126113,-0.129118517,0.0,0.0789853707,-0.2886520028
15.344410441044104,-0.1390070319,0.0,0.0005031119217,-0.2984519601
15.346209620962096,-0.1432917863,0.0,-0.07704486698,-0.2873447239
15.348008800880088,-0.1399220228,0.0,-0.1485840082,-0.2569468021
15.34980798079808,-0.127715677,0.0,-0.209605366,-0.2092594206
15.35160716071607,-0.1067834124,0.0,-0.2562621236,-0.1479738057
15.353406340634061,-0.07866809517,0.0,-0.2857652307,-0.07691840827
15.355205520552053,-0.04623322189,0.0,-0.2961686254,-0.0006844461896
15.357004700470046,-0.0129803298,0.0,-0.2868702114,0.07604315877
15.358803880388038,0.01698515564,0.0,-0.2581654489,0.1480035633
15.36060306030603,0.0406255275,0.0,-0.2116080374,0.2106024325
15.362402240224021,0.05587000772,0.0,-0.1499979198,0.2593430579
15.364201420142013,0.06219067425,0.0,-0.07743024826,0.2905272841
15.366000600060005,0.06045091897,0.0,0.001355859684,0.3016938567
15.367799779977997,0.05241237581,0.0,0.08077095449,0.2916660309
15.369598959895988,0.04037734121,0.0,0.1551574469,0.2608684301
15.37139813981398,0.02651047893,0.0,0.2188657224,0.2112864405
15.373197319731972,0.01225838345,0.0,0.2673717141,0.1460865438
15.374996499649964,-0.001953180181,0.0,0.2966875732,0.07026301324
15.376795679567955,-0.01594627649,0.0,0.3047170341,-0.01070588734
15.378594859485949,-0.03020647913,0.0,0.2907641828,-0.09082362056
15.38039403940394,-0.0446466282,0.0,0.25612095,-0.1641420871
15.382193219321932,-0.05881634355,0.0,0.2033260763,-0.2253298163
15.383992399239924,-0.07131965458,0.0,0.136420548,-0.2701862752
15.385791579157916,-0.0802404657,0.0,0.06052376702,-0.2955147028
15.387590759075907,-0.08336727321,0.0,-0.01890511997,-0.3001320958
15.389389938993899,-0.07890389115,0.0,-0.09630848467,-0.2837873995
15.39118911891189,-0.0659641549,0.0,-0.166381225,-0.2479100227
15.392988298829883,-0.04475935549,0.0,-0.2244931012,-0.1955506802
15.394787478747872,-0.01700957678,0.0,-0.2668049335,-0.1302246898
15.396586658665864,0.01464800257,0.0,-0.2907119095,-0.05660444871
15.398385838583856,0.04661682993,0.0,-0.2949235141,0.02054917254
15.40018501850185,0.0752043426,0.0,-0.2791464329,0.096012339
